category,category_ita,concept,concept_exemplar,exemplar,count,min_rank,max_rank,mean_rank,first_occurrence,dominance,participant_concept,availability
body parts,parti del corpo,cervello,CERVELLO_cervello olfattivo,olfattivo,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_cervello uditivo,uditivo,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_cervello visivo,visivo,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_cervello motorio,motorio,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_cervello limbico,limbico,1,7,7,7.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_neocervello,neocervello,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,cervello,CERVELLO_olfattivo,olfattivo,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_visivo,visivo,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_tattile,tattile,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_ipotalamo,ipotalamo,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_cervello cerebellare,cerebellare,1,7,7,7.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_emisfero cerebrale,emisfero cerebrale,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,cervello,CERVELLO_cornetto,cornetto,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_ganglio,ganglio,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_corticelle,corticelle,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_bulbo,bulbo,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_nuculeo,nuculeo,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,cervello,CERVELLO_cervello umano,umano,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,cervello,CERVELLO_cervello animale,animale,1,2,2,2.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_acustica,acustica,4,1,2,1.25,0.6,0.8,5,0.62005
hobbies,passatempi,chitarra,CHITARRA_elettrica,elettrica,4,2,3,2.25,0.0,0.8,5,0.21003
hobbies,passatempi,chitarra,CHITARRA_basso,basso,4,3,5,4.0,0.0,0.8,5,0.16676
hobbies,passatempi,chitarra,CHITARRA_chitarra classica,classica,1,4,4,4.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_chitarra folk,folk,1,5,5,5.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_chitarra basso elettrica,basso elettrica,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_chitarra da folk,da folk,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_chitarra acustica,acustica,2,1,8,4.5,0.2,0.4,5,0.22005
hobbies,passatempi,chitarra,CHITARRA_chitarra steel,steel,1,9,9,9.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_ukulele,ukulele,1,10,10,10.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_chitarra elettrica,elettrica,1,2,2,2.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_violino,violino,1,4,4,4.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_classica,classica,2,1,3,2.0,0.2,0.4,5,0.22005
hobbies,passatempi,chitarra,CHITARRA_steel,steel,2,4,4,4.0,0.0,0.4,5,0.0401
hobbies,passatempi,chitarra,CHITARRA_12 corde,12 corde,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_6 corde,6 corde,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_pedal steel,pedal steel,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,chitarra,CHITARRA_resonator,resonator,1,7,7,7.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_giardiniere,giardiniere,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,ciclamino,CICLAMINO_tettuccia,tettuccia,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_sostegno,sostegno,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_campanella,campanella,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,ciclamino,CICLAMINO_fiore,fiore,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_boccata,boccata,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_roseo,roseo,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,ciclamino,CICLAMINO_giallo,giallo,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_viola,viola,2,1,3,2.0,0.2,0.4,5,0.22005
plants,piante,ciclamino,CICLAMINO_blu,blu,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_rosa,rosa,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_campanula,campanula,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_ornithogalo,ornithogalo,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_cyclamen coum,cyclamen coum,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_cyclamen persicum,cyclamen persicum,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_ciclamino odorante,odorante,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,ciclamino,CICLAMINO_ciclamino rosso,rosso,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_ciclamino bianco,bianco,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,ciclamino,CICLAMINO_ciclamino giallo,giallo,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_arancia,arancia,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,ciliegio,CILIEGIO_limone,limone,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_agrumetto,agrumetto,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_pittosia,pittosia,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_uva,uva,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,ciliegio,CILIEGIO_albicocca,albicocca,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_pesca,pesca,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_prunella,prunella,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_ciliegia,ciliegia,3,1,3,1.6667,0.4,0.6,5,0.42005
plants,piante,ciliegio,CILIEGIO_cedro,cedro,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_nuc,nuc,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_castagno,castagno,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_prugna,prugna,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_ciliegia nera,ciliegia nera,1,6,6,6.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_fragola,fragola,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,ciliegio,CILIEGIO_lamponio,lamponio,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_ciliegia di bosco di saverne,ciliegia di bosco di saverne,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_ciliegia di prato,ciliegia di prato,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_ciliegia albicocca,ciliegia albicocca,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_ciliegia di saronno,ciliegia di saronno,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,ciliegio,CILIEGIO_ciliegia di rauisegna,ciliegia di rauisegna,1,6,6,6.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolata,cioccolata,1,1,1,1.0,0.2,0.2,5,0.2
foods,cibi,cioccolato,CIOCCOLATO_cioccolatini,cioccolatini,3,1,7,3.3333,0.2,0.6,5,0.35637
foods,cibi,cioccolato,CIOCCOLATO_cioccolato fondente,fondente,4,1,6,3.25,0.2,0.8,5,0.37946
foods,cibi,cioccolato,CIOCCOLATO_cioccolatini all'amara,cioccolatini all'amara,1,4,4,4.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolata amara,cioccolata amara,3,2,5,3.6667,0.0,0.6,5,0.16823
foods,cibi,cioccolato,CIOCCOLATO_cioccolata bianca,cioccolata bianca,3,5,6,5.3333,0.0,0.6,5,0.08358
foods,cibi,cioccolato,CIOCCOLATO_cioccolatine,cioccolatine,1,7,7,7.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolato al latte,al latte,3,3,8,5.3333,0.0,0.6,5,0.17745
foods,cibi,cioccolato,CIOCCOLATO_cioccolato bitters,bitters,1,3,3,3.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolato nero,nero,1,4,4,4.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolatino a cubetti,cioccolatino a cubetti,1,6,6,6.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolata fondente,cioccolata fondente,1,7,7,7.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolato bianco,bianco,2,2,4,3.0,0.0,0.4,5,0.11296
foods,cibi,cioccolato,CIOCCOLATO_cioccolato al cacao,al cacao,1,4,4,4.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolato amaro,amaro,1,5,5,5.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolato cioccolato,cioccolato,2,6,7,6.5,0.0,0.4,5,0.04947
foods,cibi,cioccolato,CIOCCOLATO_cioccolato baci,baci,1,7,7,7.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolato in polvere,in polvere,1,8,8,8.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolato schiacciato,schiacciato,1,9,9,9.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_barretta,barretta,2,1,1,1.0,0.4,0.4,5,0.4
foods,cibi,cioccolato,CIOCCOLATO_cioccolatino,cioccolatino,1,2,2,2.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolata a cioccolato,cioccolata a cioccolato,1,3,3,3.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cacao in polvere,cacao in polvere,1,2,2,2.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolatina,cioccolatina,1,6,6,6.0,0.0,0.2,5,0.02005
foods,cibi,cioccolato,CIOCCOLATO_cioccolata all'amarena,cioccolata all'amarena,1,8,8,8.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_filo da dozzazzo,filo da dozzazzo,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,colla,COLLA_colla ad asciugante,ad asciugante,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla acrilica,acrilica,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla epoxidica,epoxidica,2,4,5,4.5,0.0,0.4,5,0.05569
stationery,cancelleria,colla,COLLA_colla calda,calda,1,5,5,5.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla fredda,fredda,1,6,6,6.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_maschio,maschio,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,colla,COLLA_medica,medica,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_adesiva,adesiva,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_acrilica,acrilica,1,4,4,4.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla nera,nera,1,5,5,5.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_gel colla,gel colla,1,6,6,6.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_resina,resina,1,7,7,7.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_cappuccio,cappuccio,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,colla,COLLA_adesivo per pelle,adesivo per pelle,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_adesivo per metalli,adesivo per metalli,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_adesivo per cartone,adesivo per cartone,1,4,4,4.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_adesivo per tessuti,adesivo per tessuti,1,5,5,5.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_adesivo per legno,adesivo per legno,1,6,6,6.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla adesiva,adesiva,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,colla,COLLA_colla per vetro,per vetro,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla per legno,per legno,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla per panno,per panno,1,4,4,4.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla poliuretana,poliuretana,1,6,6,6.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla a modella,a modella,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,colla,COLLA_colla a cintura,a cintura,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla ad adesivo,ad adesivo,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla di carta,di carta,1,4,4,4.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla da nastro,da nastro,1,5,5,5.0,0.0,0.2,5,0.02005
stationery,cancelleria,colla,COLLA_colla per pelle,per pelle,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo a nastro,a nastro,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,collo,COLLO_collo a schiuma,a schiuma,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo a pompa,a pompa,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo di vetro,di vetro,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo di gomma,di gomma,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo in generale,in generale,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,collo,COLLO_collo di animale,di animale,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo di una statua,di una statua,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo di una vetrata,di una vetrata,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo di un oggetto,di un oggetto,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo di una montagna,di una montagna,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_collo di una mela,di una mela,1,7,7,7.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_gomma,gomma,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,collo,COLLO_boccia,boccia,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_coccia,coccia,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_tasselli,tasselli,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_colla,colla,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,collo,COLLO_adesivo,adesivo,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_sella,sella,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_ombrello,ombrello,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_bocchino,bocchino,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,collo,COLLO_chiodo,chiodo,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_bastoncino,bastoncino,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_stoppa,stoppa,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_bastoncino di legno,bastoncino di legno,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,collo,COLLO_chiodo d'acciaio,chiodo d'acciaio,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_verticale,verticale,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,colonna,COLONNA_obliqua,obliqua,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_cilindrica,cilindrica,2,3,5,4.0,0.0,0.4,5,0.08338
housing buildings,edifici residenziali,colonna,COLONNA_sedia,sedia,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,colonna,COLONNA_altare,altare,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_fiscale,fiscale,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_palco,palco,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_candelabro,candelabro,2,5,7,6.0,0.0,0.4,5,0.06321
housing buildings,edifici residenziali,colonna,COLONNA_cassone,cassone,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_sostegno,sostegno,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,colonna,COLONNA_palo,palo,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_pilone,pilone,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_tronco,tronco,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_cavo,cavo,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_sostegni,sostegni,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_mura,mura,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,colonna,COLONNA_palazzo,palazzo,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_torre,torre,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_fosa,fosa,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_montagna,montagna,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_pila,pila,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_colonna di vertice,di vertice,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_alta,alta,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,colonna,COLONNA_alta e stretta,alta e stretta,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_bassa e larga,bassa e larga,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_bassa e stretta,bassa e stretta,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,colonna,COLONNA_postacollana,postacollana,1,6,6,6.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,coltello,COLTELLO_affilatore,affilatore,2,1,1,1.0,0.4,0.4,5,0.4
kitchenware,utensili da cucina,coltello,COLTELLO_coltello da cucina,da cucina,4,1,4,2.0,0.4,0.8,5,0.51296
kitchenware,utensili da cucina,coltello,COLTELLO_coltello da pesca,da pesca,4,3,5,3.75,0.0,0.8,5,0.18234
kitchenware,utensili da cucina,coltello,COLTELLO_coltello da forno,da forno,2,2,4,3.0,0.0,0.4,5,0.11296
kitchenware,utensili da cucina,coltello,COLTELLO_forbici,forbici,1,1,1,1.0,0.2,0.2,5,0.2
kitchenware,utensili da cucina,coltello,COLTELLO_paio di forbici,paio di forbici,1,2,2,2.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,coltello,COLTELLO_trapano,trapano,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,coltello,COLTELLO_affilatrici,affilatrici,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,coltello,COLTELLO_spaghettiere,spaghettiere,1,5,5,5.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,coltello,COLTELLO_coltello da giardinaggio,da giardinaggio,2,2,4,3.0,0.0,0.4,5,0.11296
kitchenware,utensili da cucina,coltello,COLTELLO_coltello da taglio,da taglio,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,coltello,COLTELLO_coltello da caccia,da caccia,2,5,6,5.5,0.0,0.4,5,0.05182
kitchenware,utensili da cucina,coltello,COLTELLO_serradente,serradente,1,2,2,2.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,coltello,COLTELLO_coltello da carne,da carne,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_cuscino,cuscino,3,1,6,3.0,0.2,0.6,5,0.34631
furniture,mobili,comodino,COMODINO_cuscino da letto,cuscino da letto,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_divano,divano,2,1,3,2.0,0.2,0.4,5,0.22005
furniture,mobili,comodino,COMODINO_poltrona,poltrona,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_tappetino,tappetino,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_a cuscino,a cuscino,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,comodino,COMODINO_cassettone,cassettone,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_cuscino a piuma,cuscino a piuma,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_cuscino a caviglia,cuscino a caviglia,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_cuscino d'acqua,cuscino d'acqua,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_lettino,lettino,2,3,6,4.5,0.0,0.4,5,0.09976
furniture,mobili,comodino,COMODINO_cucina,cucina,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_canape,canape,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_divanetto,divanetto,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_letto,letto,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,comodino,COMODINO_cabina da bagno,cabina da bagno,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,comodino,COMODINO_cassetta da cuscino,cassetta da cuscino,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,comodino,COMODINO_materasso,materasso,1,3,3,3.0,0.0,0.2,5,0.02005
hobbies,passatempi,computer,COMPUTER_laptop,laptop,5,1,2,1.6,0.4,1.0,5,0.46016
hobbies,passatempi,computer,COMPUTER_desktop,desktop,5,1,3,1.8,0.4,1.0,5,0.54671
hobbies,passatempi,computer,COMPUTER_tablet,tablet,5,3,5,3.6,0.0,1.0,5,0.24567
hobbies,passatempi,computer,COMPUTER_smartphone,smartphone,4,4,5,4.25,0.0,0.8,5,0.12696
hobbies,passatempi,computer,COMPUTER_server,server,4,3,6,4.75,0.0,0.8,5,0.16328
hobbies,passatempi,computer,COMPUTER_mainframe,mainframe,3,6,9,7.3333,0.0,0.6,5,0.10319
hobbies,passatempi,computer,COMPUTER_workstation,workstation,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,computer,COMPUTER_gaming console,gaming console,1,8,8,8.0,0.0,0.2,5,0.02005
hobbies,passatempi,computer,COMPUTER_nas,nas,1,9,9,9.0,0.0,0.2,5,0.02005
hobbies,passatempi,computer,COMPUTER_server cloud,server cloud,1,10,10,10.0,0.0,0.2,5,0.02005
hobbies,passatempi,computer,COMPUTER_pda,pda,1,4,4,4.0,0.0,0.2,5,0.02005
hobbies,passatempi,computer,COMPUTER_computer personale,personale,1,1,1,1.0,0.2,0.2,5,0.2
hobbies,passatempi,computer,COMPUTER_supercomputer,supercomputer,1,8,8,8.0,0.0,0.2,5,0.02005
hobbies,passatempi,computer,COMPUTER_cluster di computer,cluster di computer,1,10,10,10.0,0.0,0.2,5,0.02005
hobbies,passatempi,computer,COMPUTER_pianta di rete,pianta di rete,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,comò,COMÒ_sedia,sedia,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,comò,COMÒ_divano,divano,2,2,3,2.5,0.0,0.4,5,0.08338
furniture,mobili,comò,COMÒ_poltrona,poltrona,2,3,5,4.0,0.0,0.4,5,0.08338
furniture,mobili,comò,COMÒ_cuscino,cuscino,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,comò,COMÒ_mattress,mattress,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,comò,COMÒ_cassettone,cassettone,3,1,1,1.0,0.6,0.6,5,0.6
furniture,mobili,comò,COMÒ_cassettaria,cassettaria,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,comò,COMÒ_cassettone con cassettiera,cassettone con cassettiera,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,comò,COMÒ_cassettone da cucina,cassettone da cucina,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,comò,COMÒ_cassettone da tavolo,cassettone da tavolo,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,comò,COMÒ_cassettiera,cassettiera,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,comò,COMÒ_comò in legno,in legno,1,3,3,3.0,0.0,0.2,5,0.02005
